,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-01-01 00:00:00,0.0,0.0,0.0,0.003767063990745196,0.0,0.0,0.0052197041487448146,0.018258162145088158,0.0,0.0,0.0,5.831125725807676e-07,0.0,0.0015693155436885483,0.0001868039655944614,0.0,0.0,0.005146639935163721,0.0,0.0,0.0,0.0,0.0017869513785397212
2018-01-01 01:00:00,0.0,0.0,0.0,0.0037409610177177987,0.0,0.0,0.005074331750607726,0.01797523516848317,0.0,0.0,0.0,5.790720328417542e-07,0.0,0.0015381307287484472,0.0001640055922182733,0.0,0.0,0.005110977519091323,0.0,0.0,0.0,0.0,0.0019751226999920077
2018-01-01 02:00:00,0.0,0.0,0.0,0.003873670625578095,0.0,0.0,0.005231727144783653,0.01858798541597887,0.0,0.0,0.0,5.996144608535211e-07,0.0,0.0015657818721260387,0.00012513320320814916,0.0,0.0,0.005292288101887822,0.0,0.0,0.0,0.0,0.0015266073156206797
2018-01-01 03:00:00,0.0,0.0,0.0,0.0040735063087377855,0.0,0.0,0.005747372097651237,0.019520704180884262,0.0,0.0,0.0,6.305474897553293e-07,0.0,0.0016619952139509998,0.00010256655337536946,0.0,0.0,0.005565307702814997,0.0,0.0,0.0,0.0,0.0010523318124347144
2018-01-01 04:00:00,0.0,0.0,0.0,0.0040492327284987134,0.0,0.0,0.005957409321100737,0.01939135856134947,0.0,0.0,0.0,6.267901259691753e-07,0.0,0.0017097188170320714,0.0001543263465483763,0.0,0.0,0.005532144640617296,0.0,0.0,0.0,0.0,0.0007409700443557877
2018-01-01 05:00:00,0.0,0.0,0.0,0.003954794246391504,0.0,0.0,0.007096067136600294,0.018989980935845443,0.0,0.0,0.0,6.121717742800485e-07,0.0,0.0017224598987340973,9.261349009215867e-05,0.0,0.0,0.005403120853226557,0.0,0.0,0.0,0.0,0.0007288272996859723
2018-01-01 06:00:00,0.0,0.0,0.0,0.003918158582399116,0.0,0.0,0.007121833370328734,0.01875105760997367,0.0,0.0,0.0,6.065008548766911e-07,0.0,0.0017473642249352763,8.786962872870776e-05,0.0,0.0,0.00535306845915582,0.0,0.00010586949063722242,0.0,0.0,0.000740318355928937
2018-01-01 07:00:00,0.0,0.0,0.0,0.003950424453711937,0.0,0.0,0.00665001743324245,0.018943588039085735,0.0,0.0,0.0,6.114953639357361e-07,0.0,0.0018018887935025809,8.947275977613934e-05,0.0,0.0,0.005397150753018997,0.0,0.000266570271059468,0.0,0.0,0.0006846231042657979
2018-01-01 08:00:00,0.0,0.0,0.0,0.0038461562049174045,0.0,0.0,0.0064894653213566165,0.018418846002008993,0.0,0.0,0.0,5.953554398615918e-07,0.0,0.0017565519933801271,0.00010665089271937983,0.0,0.0,0.005254697337166782,0.0,0.0008024253580060068,0.0,0.0,0.0006041510171487412
2018-01-01 09:00:00,0.0,0.0,0.0,0.0036715793439110753,0.0,0.0,0.006123456538264751,0.017641857756328348,0.0,0.0,0.0,5.683322826270532e-07,0.0,0.0016977923217469713,0.00010842394402941953,0.0,0.0,0.0050161868561083055,0.0,0.00146001292659763,0.0,0.0,0.0007041273723019042
2018-01-01 10:00:00,0.0,0.0,0.0,0.003464136408895326,0.0,0.0,0.005602203961824861,0.01661167649457248,0.0,0.0,0.0,5.36221709565933e-07,0.0,0.0016870145176687858,0.0001532016476023504,0.0,0.0,0.004732774071976536,0.0,0.0018592654139418163,0.0,0.0,0.0010331346356674963
2018-01-01 11:00:00,0.0,0.0,0.0,0.0033715828445831965,0.0,0.0,0.005367228323091796,0.01617869426741056,0.0,0.0,0.0,5.218951286742478e-07,0.0,0.0016481942571092338,0.000130887886383628,0.0,0.0,0.004606325497861309,0.0,0.00197445220535584,0.0,0.0,0.0015014789627509652
2018-01-01 12:00:00,0.0,0.0,0.0,0.003349881482159119,0.0,0.0,0.005267490180557402,0.016074560932625725,0.0,0.0,0.0,5.185359244497643e-07,0.0,0.00163627997541747,9.736456098967168e-05,0.0,0.0,0.00457667665229521,0.0,0.001756365689261208,0.0,0.0,0.0018983052068672667
2018-01-01 13:00:00,0.0,0.0,0.0,0.003691455655173328,0.0,0.0,0.007471261036805939,0.017844215669107013,0.0,0.0,0.0,5.714089829491138e-07,0.0,0.0017948900159849195,0.00010109099510327094,0.0,0.0,0.005043342279418707,0.0,0.001352743988775401,0.0,0.0,0.001862581400957973
2018-01-01 14:00:00,0.0,0.0,0.0,0.0038114085968639798,0.0,0.0,0.024276966204116963,0.018448575063986002,0.0,0.0,0.0,5.899767770162461e-07,0.0,0.0018561340769278698,0.00015351668901796126,0.0,0.0,0.005207224443767964,0.0,0.0006740759128594806,0.0,0.0,0.0016056930461032083
2018-01-01 15:00:00,0.0,0.0,0.0,0.0040353806672644085,0.0,0.0,0.028365809425328518,0.01964948558370444,0.0,0.0,0.0,6.246459332817864e-07,0.0,0.0019933527972305813,0.00028848433034776725,0.0,0.0,0.005513219671010206,0.0,0.0002309242812957496,0.0,0.0,0.0011391096669375682
2018-01-01 16:00:00,0.0,0.0,0.0,0.004044024297674933,0.0,0.0,0.04755862621614774,0.019834644387100343,0.0,0.0,0.0,6.259839008813547e-07,0.04355148625031158,0.0019899052741932533,0.0005136230387939742,0.0,0.0,0.005525028775810361,0.0,0.00010714552856988525,0.0,0.0,0.0005373492968275799
2018-01-01 17:00:00,0.0,0.0,0.0,0.004082202043404246,0.0,0.0,0.05089139187559806,0.01992999063126808,0.0,0.0,0.0,6.318935226935266e-07,0.03146132313334119,0.002065854910601734,0.0003861066692877569,0.0,0.0,0.005577187993516176,0.0,0.00010815703949184632,0.0,0.0,0.0004591788384838614
2018-01-01 18:00:00,0.0,0.0,0.0,0.004187623183688005,0.0,0.0,0.06105599128407132,0.020485079110121054,0.0,0.0,0.0,6.482119055153431e-07,0.007511016275812562,0.0020916292465582554,0.00032657552574120026,0.0,0.0,0.005721216513320418,0.0,0.0,0.0,0.0,0.0005281565428743913
2018-01-01 19:00:00,0.0,0.0,0.0,0.004169307106516415,0.0,0.0,0.06446451252410597,0.02039548024379788,0.0,0.0,0.0,6.453767174470352e-07,0.0,0.0020534010456694667,0.00020523170853895873,0.0,0.0,0.0056961927137623445,0.0,0.0,0.0,0.0,0.0005109429271013772
2018-01-01 20:00:00,0.0,0.0,0.0,0.0042218326989950546,0.0,0.0,0.06529307981709347,0.02067958170298659,0.0,0.0,0.0,6.535072757364073e-07,0.005979542954056454,0.0019182526126439656,0.000301984440223647,0.0,0.0,0.005767954253394493,0.0,0.0,0.0,0.0,0.0004490090081207919
2018-01-01 21:00:00,0.0,0.0,0.0,0.004429226996394344,0.0,0.0,0.06990555819956527,0.021681204237305313,0.0,0.0,0.0,6.856103200680641e-07,0.005464696930564097,0.001970997539662527,0.0003409347421976787,0.0,0.0,0.006051300587819053,0.0,0.0,0.0,0.0,0.00037831699454873906
2018-01-01 22:00:00,0.0,0.0,0.0,0.00438753713577282,0.0,0.0,0.06923903943949454,0.02147713106979868,0.0,0.0,0.0,6.791570498456108e-07,0.0,0.001923907397768538,0.0001957263931565598,0.0,0.0,0.0059943430468552454,0.0,0.0,0.0,0.0,0.0003384756512856398
2018-01-01 23:00:00,0.0,0.0,0.0,0.004344913544418354,0.0,0.0,0.05361691118496255,0.021268487261243394,0.0,0.0,0.0,6.725592452772799e-07,0.0,0.0018482866735660978,7.914812995823457e-05,0.0,0.0,0.005936109823850824,0.0,0.0,0.0,0.0,0.0005782089225660385
2018-01-02 00:00:00,0.0,0.0,0.0,0.004438614523143835,0.0,0.0,0.04516780723579398,0.02167005574968966,0.0,0.0,0.0,6.870634371073588e-07,0.0,0.0018701917953782522,5.8664806283430246e-05,0.0,0.0,0.006064126019024904,0.0,0.0,0.0,0.0,0.0008523027601014075
2018-01-02 01:00:00,0.0,0.0,0.0,0.004408842234971112,0.0,0.0,0.041604437292070875,0.02156724184717261,0.0,0.0,0.0,6.82454915566269e-07,0.0,0.0018578251426198886,5.2470948703253025e-05,0.0,0.0,0.006023450509490854,0.0,0.0,0.0,0.0,0.001266182283238955
2018-01-02 02:00:00,0.0,0.0,0.0,0.0044590164639756215,0.0,0.0,0.04094113861040014,0.021798343017228744,0.0,0.0,0.0,6.9022150084965e-07,0.0,0.0018679419649192271,5.9385716293508375e-05,0.0,0.0,0.006091999568212729,0.0,0.0,0.0,0.0,0.001452434392739532
2018-01-02 03:00:00,0.0,0.0,0.0,0.0043991509016307025,0.0,0.0,0.041521545817142534,0.021519833634577417,0.0,0.0,0.0,6.809547716001068e-07,0.0,0.0018715361380793544,4.8883042151578505e-05,0.0,0.0,0.00601021001150163,0.0,0.0,0.0,0.0,0.001131549925781979
2018-01-02 04:00:00,0.0,0.0,0.0,0.004142151914778112,0.0,0.0,0.05109061901623457,0.02028928549637363,0.0,0.0,0.0,6.411733023332097e-07,0.0,0.0017973812750581822,7.78858839842669e-05,0.0,0.0,0.00565909273494841,0.0,0.0,0.0,0.0,0.0011417843558872822
2018-01-02 05:00:00,0.0,0.0,0.0,0.0038709103985099533,0.0,0.0,0.0661937013968475,0.01893577866569918,0.0,0.0,0.0,5.99187198903481e-07,0.0,0.0017717588351257331,0.00017839930287686978,0.0,0.0,0.005288517023166058,0.0,0.0,0.0,0.0,0.0014990535332106976
2018-01-02 06:00:00,0.0,0.0,0.0,0.0032635142325871144,0.0,0.0,0.062094630493225535,0.0159645088153982,0.0,0.0,0.0,5.051669375654468e-07,0.05428029201569373,0.001593040569282921,0.00021751751606096363,0.0,0.0,0.004458679948010502,0.0,8.71156221048332e-05,0.0,0.0,0.002070675965742864
2018-01-02 07:00:00,0.0,0.0,0.0,0.0030430035713068103,0.0,0.0,0.05632374816372161,0.014905384808426504,0.0,0.0,0.0,4.71033580846118e-07,0.08034232156439357,0.0014488826861483132,0.00016919134788415067,0.0,0.0,0.004157413768762491,0.0,0.0002354270451440929,0.0,0.0,0.002785469859670582
2018-01-02 08:00:00,0.0,0.0,0.0,0.002910791537190468,0.0,0.0,0.05200159926554674,0.014248415324258905,0.0,0.0,0.0,4.505681734282669e-07,0.08259058016063854,0.001380416213653107,0.00022470296076497384,0.0,0.0,0.003976782981400211,0.0,0.0007252551290199027,0.0,0.0,0.0031818782287716483
2018-01-02 09:00:00,0.0,0.0,0.0,0.0028886328943702154,0.0,0.0,0.05095363555194128,0.014130658553943212,0.0,0.0,0.0,4.47138185710628e-07,0.08133344195318984,0.0013488286694517302,0.0002518165363560056,0.0,0.0,0.003946509389996424,0.0,0.0014054557595460158,0.0,0.0,0.0033531559291767846
2018-01-02 10:00:00,0.0,0.0,0.0,0.0029101220222744924,0.0,0.0,0.05329221094803719,0.014273216772725639,0.0,0.0,0.0,4.504645376615279e-07,0.05639801805769374,0.0013866690396020728,0.00023460566895206473,0.0,0.0,0.003975868276417175,0.0,0.0019253982444855206,0.0,0.0,0.0035930698210841923
2018-01-02 11:00:00,0.0,0.0,0.0,0.002940787452466605,0.0,0.0,0.05408269945502093,0.01435741439376038,0.0,0.0,0.0,4.5521131072738213e-07,0.05242003968175553,0.0013603771831402194,0.00018178149477082766,0.0,0.0,0.004017764014860546,0.0,0.002118257885130811,0.0,0.0,0.0038216823517397106
2018-01-02 12:00:00,0.0,0.0,0.0,0.0029920947254204705,0.0,0.0,0.05373467963628003,0.014444311620184443,0.0,0.0,0.0,4.573638664803073e-07,0.06801385073539436,0.0013550168981186727,0.00023784008789357267,0.0,0.0,0.0040367627981514635,0.0,0.0019352460605074366,0.0,0.0,0.0036299624631559438
2018-01-02 13:00:00,0.0,0.0,0.0,0.002912476075858575,0.0,0.0,0.05308026271859899,0.014237927364464794,0.0,0.0,0.0,4.5082892707587805e-07,0.0753364637367883,0.0013401179815145951,0.00031089914069465786,0.0,0.0,0.00397908443261073,0.0,0.0014283253017810897,0.0,0.0,0.0034223813656814412
2018-01-02 14:00:00,0.0,0.0,0.0,0.0030315096585976265,0.0,0.0,0.05578062869954682,0.014829585293483081,0.0,0.0,0.0,4.692544114385006e-07,0.06149456190073288,0.001410940447600531,0.00033348439328894936,0.0,0.0,0.004141710549941228,0.0,0.0007446900863343745,0.0,0.0,0.00351881014663005
2018-01-02 15:00:00,0.0,0.0,0.0,0.003030775375935352,0.0,0.0,0.055831996029784045,0.014903972366307437,0.0,0.0,0.0,4.691407501220875e-07,0.07010175890067445,0.0014649731124073242,0.0002924259588853402,0.0,0.0,0.004140707357937416,0.0,0.00021334439883196764,0.0,0.0,0.0031320491606761317
2018-01-02 16:00:00,0.0,0.0,0.0,0.002990162872244604,0.0,0.0,0.05552027963846102,0.0145984734210029,0.0,0.0,0.0,4.6285424647780693e-07,0.09108838109208274,0.0014625010170274974,0.0003247599776248698,0.0,0.0,0.0040852217240657076,0.0,7.984264367971517e-05,0.0,0.0,0.002826648379421873
2018-01-02 17:00:00,0.0,0.0,0.0,0.0029558995471432106,0.0,0.0,0.05539605955729502,0.01447872773488144,0.0,0.0,0.0,4.575505469138681e-07,0.08932063894817381,0.0014585734453980341,0.0002698256440629605,0.0,0.0,0.004038410467949124,0.0,7.831590417501536e-05,0.0,0.0,0.0029169668788314776
2018-01-02 18:00:00,0.0,0.0,0.0,0.0031336891272359395,0.0,0.0,0.05766685655761945,0.015349585111191602,0.0,0.0,0.0,4.850710083874778e-07,0.07720655242850663,0.0015266360797943747,0.00023214215176882425,0.0,0.0,0.004281310231587124,0.0,0.0,0.0,0.0,0.0029975336024757387
2018-01-02 19:00:00,0.0,0.0,0.0,0.0032955255510570677,0.0,0.0,0.0603756478403112,0.016036309830016925,0.0,0.0,0.0,5.10122043799526e-07,0.033309768912844234,0.001530985564709703,0.00022812233001439996,0.0,0.0,0.004502414466569109,0.0,0.0,0.0,0.0,0.0032362216871783156
2018-01-02 20:00:00,0.0,0.0,0.0,0.0034107556561174613,0.0,0.0,0.05955288346422002,0.016805451434153195,0.0,0.0,0.0,5.279587790303566e-07,0.01257767907770886,0.001549727669216948,0.00019088102269088696,0.0,0.0,0.0046598441948386355,0.0,0.0,0.0,0.0,0.0036043950588853127
2018-01-02 21:00:00,0.0,0.0,0.0,0.00332180493757991,0.0,0.0,0.04854862996824883,0.01662357987438716,0.0,0.0,0.0,5.141898909926785e-07,0.0,0.001477928952660249,0.00014260403589764258,0.0,0.0,0.004538317902370132,0.0,0.0,0.0,0.0,0.0037510744247328583
2018-01-02 22:00:00,0.0,0.0,0.0,0.003347324486156166,0.0,0.0,0.03961281592442735,0.02785063375146589,0.0,0.0,0.0,5.181401211076856e-07,0.0,0.0014191531374326046,9.979702152532875e-05,0.0,0.0,0.004573183232014805,0.0,0.0,0.0,0.0,0.003336475677487309
2018-01-02 23:00:00,0.0,0.0,0.0,0.003582280078030916,0.0,0.0,0.040866578302585777,0.0351629176033445,0.0,0.0,0.0,5.545094421377805e-07,0.0,0.0014667254636820189,0.0002015678870411885,0.0,0.0,0.004894184371125641,0.0,0.0,0.0,0.0,0.0021654471868861325
2018-01-03 00:00:00,0.0,0.0,0.0,0.0038689321602670868,0.0,0.0,0.031442315877122096,0.04047771424382222,0.0,0.0,0.0,5.988809828174763e-07,0.0,0.0015591870973840766,0.00018551249813136025,0.0,0.0,0.005285814313584535,0.0,0.0,0.0,0.0,0.0012957075448333211
2018-01-03 01:00:00,0.0,0.0,0.0,0.0038591865162255954,0.0,0.0,0.03028162805186343,0.04592385227726791,0.0,0.0,0.0,5.973724319719233e-07,0.0,0.0015719593579627432,0.00020066742242947898,0.0,0.0,0.005272499615203765,0.0,0.0,0.0,0.0,0.0006072919426743902
2018-01-03 02:00:00,0.0,0.0,0.0,0.0038047901086272124,0.0,0.0,0.029573428311757664,0.04543561986014113,0.0,0.0,0.0,5.889522858709354e-07,0.0,0.0015792540273130394,0.0001502467188254044,0.0,0.0,0.00519818212965983,0.0,0.0,0.0,0.0,0.0005418092605221576
2018-01-03 03:00:00,0.0,0.0,0.0,0.003758393457649261,0.0,0.0,0.02631188608902363,0.045084676930753236,0.0,0.0,0.0,5.836173309399098e-07,0.0,0.0015768556472993223,8.501214583906271e-05,0.0,0.0,0.00515109500893665,0.0,0.0,0.0,0.0,0.0008540830819627618
2018-01-03 04:00:00,0.0,0.0,0.0,0.0035337635575317466,0.0,0.0,0.02305177802286347,0.042199105099535394,0.0,0.0,0.0,5.469994573988853e-07,0.0,0.0014880342299179337,0.000145695303424923,0.0,0.0,0.004827900107696704,0.0,0.0,0.0,0.0,0.0015727367561290716
2018-01-03 05:00:00,0.0,0.0,0.0,0.003286920272383045,0.0,0.0,0.03142670426465631,0.039230238636018946,0.0,0.0,0.0,5.08790012754205e-07,0.0,0.0013833399644898915,0.00013032886164608356,0.0,0.0,0.004490657758696415,0.0,0.0,0.0,0.0,0.0026268216625062206
2018-01-03 06:00:00,0.0,0.0,0.0,0.0030143957496805126,0.0,0.0,0.03784927378552452,0.03602606263097754,0.0,0.0,0.0,4.6660530978265193e-07,0.0,0.0013387266566516993,0.00014057229703690193,0.0,0.0,0.004118329177260551,0.0,8.046570117005711e-05,0.0,0.0,0.003372949611627324
2018-01-03 07:00:00,0.0,0.0,0.0,0.0030080311150141,0.0,0.0,0.045836030711900795,0.035901624830412475,0.0,0.0,0.0,4.6562011322029283e-07,0.0,0.0013395786975559899,0.00018715575595813007,0.0,0.0,0.004109633683096563,0.0,0.00015096474186033205,0.0,0.0,0.0035843652234253537
2018-01-03 08:00:00,0.0,0.0,0.0,0.0030206673480218543,0.0,0.0,0.050120008084382744,0.036101016622889656,0.0,0.0,0.0,4.675761050364616e-07,0.0,0.001341633745189225,0.00019497297639672426,0.0,0.0,0.00412689756329279,0.0,0.00042687695038349144,0.0,0.0,0.003788361530202624
2018-01-03 09:00:00,0.0,0.0,0.0,0.0029888649556375152,0.0,0.0,0.047719388856260876,0.03726858397279113,0.0,0.0,0.0,4.626533389557648e-07,0.0,0.0012950539724579534,0.000236961007439919,0.0,0.0,0.004083448483829023,0.0,0.0007875625431023615,0.0,0.0,0.0038509086182500463
2018-01-03 10:00:00,0.0,0.0,0.0,0.002917865186304197,0.0,0.0,0.04915815350792368,0.039649047093749605,0.0,0.0,0.0,4.5166311998143764e-07,0.0,0.0012581731795398596,0.00040094800435339756,0.0,0.0,0.003986447145615498,0.0,0.0011998799353578375,0.0,0.0,0.003823587613822107
2018-01-03 11:00:00,0.0,0.0,0.0,0.002944511033618377,0.0,0.0,0.04968155710676051,0.0392535138437153,0.0,0.0,0.0,4.5578769249046275e-07,0.0,0.0012871133579670437,0.00033374765473612997,0.0,0.0,0.00402285124765102,0.0,0.001391877850676688,0.0,0.0,0.0038798238763730437
2018-01-03 12:00:00,0.0,0.0,0.0,0.0029682534575363444,0.0,0.0,0.05453004951879287,0.040753784950927914,0.0,0.0,0.0,4.5946283735769135e-07,0.0,0.0013050309250375958,0.00023334430517937108,0.0,0.0,0.004055288633210172,0.0,0.0010668822825332875,0.0,0.0,0.0035648388324128273
2018-01-03 13:00:00,0.0,0.0,0.0,0.0030836924880709472,0.0,0.0,0.06042873557240989,0.04246569784108204,0.0,0.0,0.0,4.713652637391727e-07,0.0,0.0013396971929224835,0.0002245967862612796,0.0,0.0,0.004160341252242483,0.0,0.0008205505553806088,0.0,0.0,0.003009281068025856
2018-01-03 14:00:00,0.0,0.0,0.0,0.0030183882917825334,0.0,0.0,0.06864465097672821,0.04353159079901357,0.0,0.0,0.0,4.613830330771202e-07,0.0002811390577042989,0.0014236041445228882,0.00020964476893186505,0.0,0.0,0.004072236571631743,0.0,0.0004564850296696983,0.0,0.0,0.002767804855128367
2018-01-03 15:00:00,0.0,0.0,0.0,0.0028779366384788434,0.0,0.0,0.06350366227753515,0.03971448468352947,0.0,0.0,0.0,4.3991395635880197e-07,0.0,0.0014163301548874405,0.00016951787351476594,0.0,0.0,0.003882747246919428,0.0,0.00014199670794470834,0.0,0.0,0.0032143044868677183
2018-01-03 16:00:00,0.0,0.0,0.0,0.0029258498169579318,0.0,0.0,0.06710240598412001,0.04099826409961156,0.0,0.0,0.0,4.4723784098664497e-07,0.0,0.0014267859531916101,0.00014169664374401802,0.0,0.0,0.003947388962565111,0.0,7.655074643533167e-05,0.0,0.0,0.0031820369851257246
2018-01-03 17:00:00,0.0,0.0,0.0,0.0029436329999280087,0.0,0.0,0.06398421590746513,0.03513783913569899,0.0,0.0,0.0,4.5278604515597754e-07,0.0,0.0014071414144570444,0.00014694756939707097,0.0,0.0,0.0039963582533830925,0.0,7.750039588717828e-05,0.0,0.0,0.0033472470898096448
2018-01-03 18:00:00,0.0,0.0,0.0,0.003029072508937117,0.0,0.0,0.05674969897578509,0.03519803629956378,0.0,0.0,0.0,4.688771593897445e-07,0.0,0.0014502282248543955,0.0001381912607233889,0.0,0.0,0.004138380866187098,0.0,0.0,0.0,0.0,0.0031265782070317317
2018-01-03 19:00:00,0.0,0.0,0.0,0.003035719616757054,0.0,0.0,0.04411932655080019,0.035460783740182335,0.0,0.0,0.0,4.6990608062671515e-07,0.0,0.0014275865519907168,0.00015053751787501128,0.0,0.0,0.004147462280955596,0.0,0.0,0.0,0.0,0.0030810202284726747
2018-01-03 20:00:00,0.0,0.0,0.0,0.003053743605382852,0.0,0.0,0.03995979085471025,0.035700788175081447,0.0,0.0,0.0,4.726960556315403e-07,0.0,0.0014587978921751976,0.00015285290669333817,0.0,0.0,0.004172087023163419,0.0,0.0,0.0,0.0,0.0031190261213480644
2018-01-03 21:00:00,0.0,0.0,0.0,0.003005252407009918,0.0,0.0,0.03733677168180275,0.0355011716251907,0.0,0.0,0.0,4.651899905632979e-07,0.0,0.0014011428799591097,0.0001608879950228174,0.0,0.0,0.004105837355341682,0.0,0.0,0.0,0.0,0.0033140797788761295
2018-01-03 22:00:00,0.0,0.0,0.0,0.0030004888543132087,0.0,0.0,0.03291569106243174,0.035483502426017395,0.0,0.0,0.0,4.6445262919263193e-07,0.0,0.0013856154094272378,0.00012492327029599496,0.0,0.0,0.004099329292138517,0.0,0.0,0.0,0.0,0.003379408155967767
2018-01-03 23:00:00,0.0,0.0,0.0,0.0030455690940335376,0.0,0.0,0.02959326802396175,0.03605579699103252,0.0,0.0,0.0,4.7143070405954673e-07,0.0,0.001381630470020536,7.785541558165562e-05,0.0,0.0,0.004160918838427456,0.0,0.0,0.0,0.0,0.0034271656815431715
2018-01-04 00:00:00,0.0,0.0,0.0,0.003042130632527645,0.0,0.0,0.028648137421063747,0.03591724932728719,0.0,0.0,0.0,4.7089845662776775e-07,0.0,0.0012773737775978208,7.813695739455992e-05,0.0,0.0,0.004156221141933521,0.0,0.0,0.0,0.0,0.0037025791092303137
2018-01-04 01:00:00,0.0,0.0,0.0,0.0029675630448013158,0.0,0.0,0.027512351722478057,0.03499292963978329,0.0,0.0,0.0,4.579068943186944e-07,0.0,0.0012399459592403142,9.124934037224113e-05,0.0,0.0,0.004041555644147872,0.0,0.0,0.0,0.0,0.003529182073803292
2018-01-04 02:00:00,0.0,0.0,0.0,0.0030078653734377505,0.0,0.0,0.028465942529062732,0.035599756815850196,0.0,0.0,0.0,4.6559445769726317e-07,0.0,0.0012801653434772143,8.797175392501496e-05,0.0,0.0,0.0041094072435622605,0.0,0.0,0.0,0.0,0.003696987396761797
2018-01-04 03:00:00,0.0,0.0,0.0,0.0030653113067620904,0.0,0.0,0.029116979162438553,0.036279661333673975,0.0,0.0,0.0,4.744866469585432e-07,0.0,0.0013436253920496544,0.0001663368299946347,0.0,0.0,0.004187891053576147,0.0,0.0,0.0,0.0,0.0030836583336817424
2018-01-04 04:00:00,0.0,0.0,0.0,0.0031653722751714564,0.0,0.0,0.03388054588233378,0.03739267428464999,0.0,0.0,0.0,4.89975316343362e-07,0.0,0.0014524845433768405,0.00018566932840914603,0.0,0.0,0.004324596396844002,0.0,0.0,0.0,0.0,0.0030045519250390352
2018-01-04 05:00:00,0.0,0.0,0.0,0.0032410421940680064,0.0,0.0,0.04705921319487976,0.03834910953712682,0.0,0.0,0.0,5.016884386006817e-07,0.003273935138964068,0.0015237936926593696,0.00016406479373779737,0.0,0.0,0.004427978188987794,0.0,0.0,0.0,0.0,0.0031512181687090406
2018-01-04 06:00:00,0.0,0.0,0.0,0.0029627812472219966,0.0,0.0,0.06329738207127121,0.035285323493058414,0.0,0.0,0.0,4.586157812307071e-07,0.051509476282965684,0.0014389554344288553,0.00017774393353762395,0.0,0.0,0.004047812387463716,0.0,7.90407380544595e-05,0.0,0.0,0.0025488034113776608
2018-01-04 07:00:00,0.0,0.0,0.0,0.0028308209797879807,0.0,0.0,0.06755175173215733,0.033686426906963864,0.0,0.0,0.0,4.3818934536156934e-07,0.07416313212130404,0.0013763109787029136,0.00023738013233043798,0.0,0.0,0.003867525568896442,0.0,0.00018193838224809042,0.0,0.0,0.0023450050796314887
2018-01-04 08:00:00,0.0,0.0,0.0,0.0028171949846607413,0.0,0.0,0.06653579969184237,0.03356052112576921,0.0,0.0,0.0,4.360801459712384e-07,0.06912175101944167,0.0013699511834186957,0.00029696473650513036,0.0,0.0,0.0038489094554323526,0.0,0.000525783646663075,0.0,0.0,0.002373974513886639
2018-01-04 09:00:00,0.0,0.0,0.0,0.002971717685830519,0.0,0.0,0.06714908207669854,0.03147314061114411,0.0,0.0,0.0,4.599990732903928e-07,0.06194084195349547,0.0014628644161785648,0.0003089826790994741,0.0,0.0,0.004060021532817698,0.0,0.0010376081701468764,0.0,0.0,0.001577874659465993
